0.0000000000,0.1509059521,0.3097998117,0.5226732192,0.7622436589,1.1283505292,1.5486123917,2.2090397193,2.9674868981,4.1512531687,5.5036643444,7.5806283665,9.9375605261,13.4909733773,17.4943602347,23.4165879561,30.0390855701,39.6510639301,50.3171332474,65.5067682916,82.2282169830,105.5945909641,131.1038318200,166.0824042903,203.9338218036,254.8630793966,309.4570710951,381.5303381142,457.9971983849,557.0267395720,660.8913292414,792.7992208786,929.3372240149,1099.2852099386,1272.4865052098,1483.5767687566,1694.6670323034,1946.2084318234,2191.7746116306,2477.2493495967,2747.2105473975,3052.3398164739,3328.3435815074,3630.0571125313,3885.3342558416,4152.8825203484,4354.9102983701,4554.3888284742,4671.2668991778,4773.6922773336,4783.2201709147,4773.6922773336,4671.2668991778,4554.3888284742,4354.9102983701,4152.8825203484,3885.3342558415,3630.0571125311,3328.3435815071,3052.3398164732,2747.2105473964,2477.2493495945,2191.7746116270,1946.2084318161,1694.6670322913,1483.5767687330,1272.4865051711,1099.2852098646,929.3372238948,792.7992206528,660.8913288785,557.0267389023,457.9971973197,381.5303361826,309.4570680548,254.8630739794,203.9338133657,166.0823895147,131.1038090455,105.5945517645,82.2281571963,65.5066671269,50.3169805792,39.6508099288,30.0387063160,23.4159674471,17.4934436019,13.4894983144,9.9354048232,7.5772159084,5.4987308509,4.1435696329,2.9564984931,2.1922000653,1.5247908387,1.0924233459,0.7119746950,0.4480508546,0.2065328536,0.0000000000
0.0000000000,0.1304861443,0.2840933373,0.4522613927,0.6978608055,0.9774302301,1.4146748787,1.9159141071,2.7041148844,3.6045254247,5.0022001753,6.5886515587,9.0081131332,11.7344975762,15.8150656654,20.3784226094,27.0798660663,34.5154230387,45.2294233501,57.0204589463,73.6916314483,91.8829206052,117.1218620590,144.4154322052,181.5744651153,221.3737387708,274.5423057124,330.8965439079,404.7594041367,482.1470259002,581.6377603393,684.5186804044,814.1987990582,946.2691665173,1109.3778358635,1272.4865052098,1469.6511722429,1662.4032074463,1890.0975268319,2106.2997998286,2355.3063875685,2582.6250400584,2837.0156748175,3056.4995838734,3293.9256215487,3481.2786997833,3675.4553567956,3804.7975561393,3930.5678581260,3980.4914815780,4020.4701931665,3980.4914815780,3930.5678581260,3804.7975561393,3675.4553567956,3481.2786997832,3293.9256215486,3056.4995838733,2837.0156748171,2582.6250400579,2355.3063875674,2106.2997998268,1890.0975268283,1662.4032074403,1469.6511722312,1272.4865051904,1109.3778358262,946.2691664563,814.1987989425,684.5186802176,581.6377599913,482.1470253440,404.7594031187,330.8965422978,274.5423028169,221.3737342385,181.5744571059,144.4154197992,117.1218405118,91.8828875795,73.6915750637,57.0203734355,45.2292798183,34.5152076677,27.0795105978,20.3778948978,15.8142090939,11.7332395408,9.0061046015,6.5857333342,4.9976167743,3.5979380062,2.6939352764,1.9014423290,1.3926686128,0.9464862610,0.6515513421,0.3878574091,0.1892220652,0.0000000000
0.0000000000,0.1188826917,0.2438260005,0.4115613478,0.5995079403,0.8877095761,1.2167427858,1.7358932841,2.3285331077,3.2574709970,4.3119593736,5.9385277373,7.7717428719,10.5480142872,13.6529822414,18.2672149148,23.3865330471,30.8513824467,39.0646781679,50.8166385446,63.6349292585,81.6331011612,101.0852636057,127.8882756433,156.5748676814,195.3636638789,236.4418690758,290.9445314253,347.9968483538,422.2622780264,498.9940058113,596.9583462713,696.6701252961,821.4696459067,946.2691665173,1099.2852099386,1249.0479440122,1428.7359953768,1599.9124884219,1800.5819157583,1985.0901629895,2195.9677502061,2380.5944938305,2585.6915199489,2752.5899466966,2931.9873674995,3060.8348728897,3193.7888213157,3265.7154956092,3335.2549166225,3337.6776385952,3335.2549166225,3265.7154956091,3193.7888213157,3060.8348728897,2931.9873674994,2752.5899466965,2585.6915199487,2380.5944938303,2195.9677502056,1985.0901629886,1800.5819157566,1599.9124884190,1428.7359953710,1249.0479440027,1099.2852099200,946.2691664868,821.4696458483,696.6701252014,596.9583460931,498.9940055252,422.2622774977,347.9968475135,290.9445298999,236.4418666765,195.3636595995,156.5748610203,127.8882639680,101.0852456230,81.6330701806,63.6348820433,50.8165585815,39.0645575906,30.8511816691,23.3862335098,18.2667244479,13.6522583350,10.5468485104,7.7700407079,5.9358314074,4.3080649059,3.2514019388,2.3198622776,1.7225980191,1.1979550225,0.8593607853,0.5598870033,0.3527223041,0.1624979982,0.0000000000
0.0000000000,0.1012186219,0.2205109824,0.3506500579,0.5412943283,0.7571573481,1.0961404064,1.4823831357,2.0924735763,2.7848660820,3.8646609607,5.0817571451,6.9468155932,9.0328344593,12.1702494799,15.6509217613,20.7879344030,26.4388955329,34.6229435166,43.5464878056,56.2289943742,69.9292911754,89.0383731053,109.4775390808,137.4559458098,167.0641799875,206.8391926083,248.4428643636,303.2866004494,359.9112320403,433.1461024940,507.6505735735,602.1603494348,696.6701252961,814.1987990582,929.3372240149,1069.6037898770,1203.5803416267,1363.3158062259,1511.0252117933,1683.1504689278,1835.5613039461,2008.8526640227,2153.0820553949,2312.7540533868,2433.2459506284,2562.7991779668,2643.8073606248,2728.1060479039,2757.1350507076,2785.9990141039,2757.1350507076,2728.1060479039,2643.8073606248,2562.7991779667,2433.2459506283,2312.7540533868,2153.0820553948,2008.8526640224,1835.5613039457,1683.1504689270,1511.0252117919,1363.3158062231,1203.5803416221,1069.6037898678,929.3372239999,814.1987990292,696.6701252488,602.1603493449,507.6505734284,433.1461022234,359.9112316081,303.2865996574,248.4428631118,206.8391903547,167.0641764626,137.4559395741,109.4775294293,89.0383563252,69.9292654767,56.2289504566,43.5464212563,34.6228317095,26.4387279082,20.7876574994,15.6505110490,12.1695822767,9.0318554577,6.9452513732,5.0794866819,3.8610924614,2.7797425658,2.0845511691,1.4711324473,1.0790226972,0.7331148545,0.5052960868,0.3006468060,0.1468239843,0.0000000000
0.0000000000,0.0909545263,0.1863492494,0.3147205299,0.4578619669,0.6782203878,0.9282783559,1.3246417541,1.7741119799,2.4820928637,3.2800612421,4.5171783501,5.9009278965,8.0073995019,10.3442594578,13.8354817550,17.6753872708,23.3051048590,29.4417125602,38.2712266110,47.8052692573,61.2686738503,75.6613985592,95.6098995211,116.7071964897,145.4077283269,175.4078570064,215.4639521515,256.7954570399,310.9541336698,366.0285985511,436.8395860623,507.6505735735,596.9583462713,684.5186804044,792.7992208786,896.4496498539,1022.0578187870,1138.7451830616,1277.2161039330,1400.9251969824,1544.5633598630,1666.1728029191,1804.2308042677,1912.0982608276,2031.8249188223,2113.3085277242,2201.9476014918,2245.7662846740,2293.1815248147,2292.0483164053,2293.1815248147,2245.7662846740,2201.9476014918,2113.3085277242,2031.8249188223,1912.0982608275,1804.2308042676,1666.1728029189,1544.5633598626,1400.9251969817,1277.2161039317,1138.7451830593,1022.0578187826,896.4496498466,792.7992208644,684.5186803811,596.9583462266,507.6505735010,436.8395859258,366.0285983321,310.9541332646,256.7954563963,215.4639509818,175.4078551680,145.4077250443,116.7071913841,95.6098905623,75.6613847718,61.2686500724,47.8052330499,38.2711652288,29.4416200828,23.3049507247,17.6751575304,13.8351052366,10.3437042649,8.0065046686,5.8996226453,4.5151091418,3.2770756921,2.4774369236,1.7674673856,1.3144468357,0.9138884644,0.6564952555,0.4275356834,0.2696628442,0.1241511330,0.0000000000
0.0000000000,0.0762502339,0.1662356584,0.2640208455,0.4077705347,0.5695838801,0.8248652483,1.1137935451,1.5724962208,2.0893321507,2.8996334769,3.8059671166,5.2024266553,6.7515761937,9.0946276736,11.6713585303,15.4962166986,19.6644240723,25.7368623147,32.2914368209,41.6639659562,51.6787364094,65.7354069661,80.5934639545,101.0652279710,122.4516798242,151.3780165887,181.2096301959,220.8178077073,261.0812470479,313.5549227995,366.0285985511,433.1461024940,498.9940058113,581.6377603393,660.8913292414,758.4671211157,849.4561006058,959.3151878642,1058.1688238947,1175.1906824070,1275.5941356045,1392.1424832709,1485.5700979293,1592.0393569747,1668.6469361091,1754.7164349390,1804.9082329443,1861.3837759733,1877.7764474718,1898.5754753053,1877.7764474718,1861.3837759733,1804.9082329443,1754.7164349390,1668.6469361090,1592.0393569747,1485.5700979292,1392.1424832708,1275.5941356042,1175.1906824064,1058.1688238937,959.3151878621,849.4561006023,758.4671211088,660.8913292301,581.6377603174,498.9940057756,433.1461024262,366.0285984418,313.5549225952,261.0812467218,220.8178071090,181.2096292511,151.3780148855,122.4516771623,101.0652232565,80.5934566638,65.7353942759,51.6787169913,41.6639327354,32.2913865264,25.7367777286,19.6642973775,15.4960072019,11.6710481023,9.0941229145,6.7508363067,5.2012434615,3.8042515480,2.8969349501,2.0854620510,1.5665075820,1.1052990454,0.8119325769,0.5514420197,0.3805916504,0.2263177543,0.1106479951,0.0000000000
0.0000000000,0.0675911629,0.1383223047,0.2337613967,0.3396154463,0.5032956027,0.6878052120,0.9817931075,1.3127472076,1.8369399444,2.4231733981,3.3372534676,4.3512354143,5.9039401392,7.6113165125,10.1776150496,12.9736969212,17.0987294728,21.5498758054,27.9957069180,34.8804213370,44.6676923480,55.0080289413,69.4396664798,84.5085716156,105.1574991853,126.4428993282,155.0815256758,184.1848965454,222.6330717966,261.0812470479,310.9541336698,359.9112320403,422.2622780264,482.1470259002,557.0267395720,627.0714047616,713.0607926765,790.8906438947,884.7152043506,966.0745731465,1062.4482463515,1141.2328966309,1233.0968788584,1301.8421330330,1381.1166063733,1432.0020429785,1490.8319939681,1517.0841388033,1549.3475375281,1546.7006898724,1549.3475375281,1517.0841388033,1490.8319939681,1432.0020429785,1381.1166063732,1301.8421330329,1233.0968788583,1141.2328966308,1062.4482463512,966.0745731461,884.7152043496,790.8906438931,713.0607926732,627.0714047562,557.0267395614,482.1470258829,422.2622779932,359.9112319865,310.9541335683,261.0812468851,222.6330714951,184.1848960668,155.0815248050,126.4428979606,105.1574967401,84.5085678158,69.4396598041,55.0080186767,44.6676746246,34.8803943740,27.9956611562,21.5498069278,17.0986145495,12.9735257973,10.1773343116,7.6109029840,5.9032729974,4.3502633460,3.3357110817,2.4209505091,1.8334705263,1.3078018461,0.9741997019,0.6771007782,0.4871238636,0.3170711442,0.2002466119,0.0921230930,0.0000000000
0.0000000000,0.0557921130,0.1217337162,0.1930869905,0.2983940699,0.4161778721,0.6029630908,0.8128264654,1.1479136784,1.5225070213,2.1133184618,2.7686379413,3.7845891929,4.9016324363,6.6019065140,8.4540882343,11.2215182641,14.2069210925,18.5857650040,23.2610937086,29.9935938377,37.1035827044,47.1564332586,57.6486014078,72.2162118230,87.2268459732,107.6944942772,128.4886766338,156.3367865896,184.1848965454,220.8178077073,256.7954570399,303.2866004494,347.9968483538,404.7594041367,457.9971983849,524.4160409148,584.8250214437,658.9199667698,723.7267764664,801.9512934214,866.8913800240,944.1898220445,1003.7423878403,1073.9703096787,1121.9753133725,1178.7106489957,1209.3335611464,1246.9705674742,1255.8288739651,1270.6936496096,1255.8288739651,1246.9705674742,1209.3335611464,1178.7106489956,1121.9753133725,1073.9703096786,1003.7423878402,944.1898220444,866.8913800238,801.9512934210,723.7267764657,658.9199667683,584.8250214412,524.4160409097,457.9971983766,404.7594041207,347.9968483277,303.2866003997,256.7954569598,220.8178075575,184.1848963066,156.3367861508,128.4886759414,107.6944930273,87.2268440215,72.2162083617,57.6485960599,47.1564239384,37.1035684565,29.9935694323,23.2610567965,18.5857028522,14.2068280954,11.2213643179,8.4538603629,6.6015356052,4.9010893529,3.7837198667,2.7673789239,2.1113362685,1.5196676991,1.1435163981,0.8065971379,0.5934719020,0.4028815123,0.2784609929,0.1654744561,0.0809995245,0.0000000000
0.0000000000,0.0487956415,0.0997334566,0.1686737996,0.2446959707,0.3628318036,0.4950428135,0.7069281441,0.9435740192,1.3207206004,1.7389554865,2.3952892723,3.1168509795,4.2291285403,5.4405888730,7.2740079420,9.2513668083,12.1892934535,15.3251694096,19.8998534356,24.7292776010,31.6476171404,38.8655199810,49.0205913795,59.4808282954,73.9366118962,88.6195551734,108.5541159036,128.4886766338,155.0815256758,181.2096301959,215.4639521515,248.4428643636,290.9445314253,330.8965439079,381.5303381142,427.7705390688,485.4387632532,536.2374252744,598.6525497874,651.1124440486,714.7540638111,764.8926236829,825.2153446484,868.3214044689,920.2591115802,951.5316784852,990.2592565508,1005.6356959820,1027.4397285835,1024.4161606359,1027.4397285835,1005.6356959820,990.2592565508,951.5316784851,920.2591115802,868.3214044689,825.2153446484,764.8926236828,714.7540638109,651.1124440483,598.6525497866,536.2374252732,485.4387632509,427.7705390649,381.5303381066,330.8965438954,290.9445314013,248.4428643248,215.4639520782,181.2096300785,155.0815254580,128.4886762884,108.5541152740,88.6195541856,73.9366101275,59.4808255495,49.0205865486,38.8655125603,31.6476043104,24.7292581022,19.8998203004,15.3251195889,12.1892102269,9.2512430161,7.2738046229,5.4402897207,4.2286454023,3.1161478439,2.3941724819,1.7373479421,1.3182092553,0.9399989092,0.7014340181,0.4873081794,0.3511376965,0.2284168592,0.1444565196,0.0664005486,0.0000000000
0.0000000000,0.0396569962,0.0866077008,0.1371787808,0.2121429436,0.2954105582,0.4282229920,0.5762692781,0.8141603716,1.0778458745,1.4965117236,1.9567126819,2.6751054842,3.4574418725,4.6567698338,5.9499878524,7.8965574385,9.9737165036,13.0438349625,16.2838730230,20.9869889263,25.8920882751,32.8857811708,40.0874158340,50.1751185842,60.4192181427,74.5193866581,88.6195551734,107.6944942772,126.4428993282,151.3780165887,175.4078570064,206.8391926083,236.4418690758,274.5423057124,309.4570710951,353.7093408267,392.9220672260,441.9268739152,483.5335533599,534.9178088155,576.1198074887,626.6136369509,663.9049626016,709.6358667944,739.2080499942,776.2098122072,794.5360905895,819.3951357443,823.8781837511,834.3671210523,823.8781837511,819.3951357443,794.5360905895,776.2098122072,739.2080499942,709.6358667944,663.9049626016,626.6136369509,576.1198074886,534.9178088152,483.5335533594,441.9268739141,392.9220672242,353.7093408231,309.4570710893,274.5423057010,236.4418690573,206.8391925730,175.4078569495,151.3780164821,126.4428991584,107.6944939646,88.6195546807,74.5193857674,60.4192167533,50.1751161164,40.0874120249,32.8857745229,25.8920781228,20.9869715128,16.2838467139,13.0437906064,9.9736502073,7.8964475569,5.9498253919,4.6565050858,3.4570546915,2.6744850324,1.9558152178,1.4950973056,1.0758224707,0.8110237291,0.5718318458,0.4214561106,0.2859442351,0.1979405325,0.1175342144,0.0576080151,0.0000000000
0.0000000000,0.0342263813,0.0698615696,0.1182542709,0.1712864645,0.2541509322,0.3461693183,0.4945926039,0.6589523146,0.9226987153,1.2125328515,1.6706267115,2.1694164027,2.9439971851,3.7790607374,5.0525551540,6.4111585895,8.4458669330,10.5925809137,13.7503342525,17.0427168063,21.8003482866,26.6981005933,33.6522940650,40.7130120649,50.5661151038,60.4192181427,73.9366118962,87.2268459732,105.1574991853,122.4516798242,145.4077283269,167.0641799875,195.3636638789,221.3737387708,254.8630793966,284.6876859167,322.5756221211,355.0144498004,395.7632335480,428.9054303647,470.2318511262,501.5371540306,540.5676946047,567.1090501131,600.7041682820,619.5634297599,644.7766626133,653.5305726546,668.1120753818,665.2959560710,668.1120753817,653.5305726546,644.7766626133,619.5634297599,600.7041682820,567.1090501130,540.5676946047,501.5371540305,470.2318511261,428.9054303645,395.7632335475,355.0144497996,322.5756221194,284.6876859139,254.8630793912,221.3737387621,195.3636638621,167.0641799603,145.4077282756,122.4516797419,105.1574990324,87.2268457311,73.9366114542,60.4192174499,50.5661138614,40.7130101381,33.6522906700,26.6980953837,21.8003392663,17.0427031123,13.7503109493,10.5925459152,8.4458083894,6.4110716123,5.0524121197,3.7788505390,2.9436573029,2.1689223763,1.6698411654,1.2114035919,0.9209327053,0.6564416908,0.4907306074,0.3407401822,0.2459352847,0.1598668214,0.1012526215,0.0464972972,0.0000000000
0.0000000000,0.0273869594,0.0598720690,0.0946902686,0.1465546248,0.2037373879,0.2955268198,0.3969795046,0.5611476980,0.7414638206,1.0298749757,1.3438449098,1.8377223588,2.3700697278,3.1926485848,4.0700134367,5.4015403299,6.8060117253,8.8997464138,11.0821662671,14.2786542760,17.5684874716,22.3036903837,27.1106477678,33.9118299164,40.7130120649,50.1751185842,59.4808282954,72.2162118230,84.5085716156,101.0652279710,116.7071964897,137.4559458098,156.5748676814,181.5744651153,203.9338218036,232.7940811484,257.6782855412,289.4526776092,315.5995006667,348.7462580078,374.3650126208,406.8141182437,429.7196116736,459.0672177822,476.9361432610,500.7567132812,511.4765574493,527.7024663597,529.7435890503,537.0267436232,529.7435890503,527.7024663597,511.4765574493,500.7567132812,476.9361432610,459.0672177822,429.7196116735,406.8141182436,374.3650126207,348.7462580076,315.5995006664,289.4526776085,257.6782855399,232.7940811460,203.9338217996,181.5744651074,156.5748676686,137.4559457854,116.7071964505,101.0652278973,84.5085714984,72.2162116069,59.4808279550,50.1751179679,40.7130111044,33.9118282076,27.1106451332,22.3036857784,17.5684804465,14.2786422083,11.0821480556,8.8997156659,6.8059658227,5.4014641455,4.0699009355,3.1924650132,2.3698016047,1.8372921686,1.3432234756,1.0288944581,0.7400630678,0.5589739499,0.3939087107,0.2908393734,0.1971899000,0.1367225434,0.0811121531,0.0398117045,0.0000000000
0.0000000000,0.0233286546,0.0475494783,0.0805645232,0.1165043784,0.1730022850,0.2352210682,0.3362905059,0.4471951520,0.6265108765,0.8216583210,1.1325318803,1.4675583949,1.9920915111,2.5514504370,3.4117510262,4.3189775681,5.6897404166,7.1182267492,9.2390063550,11.4212465589,14.6054933845,17.8375257019,22.4740867349,27.1106477678,33.6522940650,40.0874158340,49.0205913795,57.6486014078,69.4396664798,80.5934639545,95.6098995211,109.4775390808,127.8882756433,144.4154322052,166.0824042903,184.8765313322,209.2584202031,229.5184744285,255.6147600487,276.1150883788,302.4802424434,321.6346946499,346.4847394574,362.5040660811,383.9187763869,395.0507226545,411.2467863692,416.0591462845,425.6808498144,423.3238403211,425.6808498144,416.0591462845,411.2467863692,395.0507226545,383.9187763869,362.5040660811,346.4847394574,321.6346946498,302.4802424433,276.1150883786,255.6147600484,229.5184744279,209.2584202020,184.8765313304,166.0824042867,144.4154321993,127.8882756319,109.4775390624,95.6098994861,80.5934638986,69.4396663757,57.6486012430,49.0205910782,40.0874153622,33.6522932175,27.1106464549,22.4740844177,17.8375221502,14.6054872251,11.4212372188,9.2389904366,7.1182028703,5.6897004147,4.3189182116,3.4116532778,2.5513069738,1.9918592289,1.4672212179,1.1319950670,0.8208876970,0.6253043083,0.4454823303,0.3336528591,0.2315187008,0.1673940393,0.1087212992,0.0689664418,0.0316373679,0.0000000000
0.0000000000,0.0183781806,0.0402228899,0.0635139677,0.0983935858,0.1365463055,0.1982174856,0.2657662989,0.3759147460,0.4957262127,0.6889146345,0.8970658956,1.2272486794,1.5792874845,2.1280182571,2.7065626630,3.5925964843,4.5157456238,5.9050723782,7.3343858450,9.4488228408,11.5947138057,14.7161197538,17.8375257019,22.3036903837,26.6981005933,32.8857811708,38.8655199810,47.1564332586,55.0080289413,65.7354069661,75.6613985592,89.0383731053,101.0852636057,117.1218620590,131.1038318200,149.5260367777,164.9603895105,185.1508963844,201.2259767210,222.2094360530,237.8061741242,258.2989185674,272.0805854251,290.6140269259,301.1841735511,316.2926193396,322.4007190885,332.8425820866,333.5968236019,338.5610500713,333.5968236019,332.8425820866,322.4007190885,316.2926193396,301.1841735511,290.6140269259,272.0805854251,258.2989185673,237.8061741241,222.2094360529,201.2259767207,185.1508963839,164.9603895097,149.5260367761,131.1038318173,117.1218620538,101.0852635972,89.0383730889,75.6613985329,65.7354069167,55.0080288627,47.1564331135,38.8655197527,32.8857807566,26.6980999486,22.3036892347,17.8375239324,14.7161166554,11.5947090848,9.4488147180,7.3343736015,5.9050516741,4.5157147541,3.5925451731,2.7064869903,2.1278946032,1.5791071194,1.2269589000,0.8966478775,0.6882542292,0.4947841380,0.3744510424,0.2637016945,0.1950624399,0.1321462570,0.0917794630,0.0543949468,0.0267379197,0.0000000000
0.0000000000,0.0154533528,0.0314499329,0.0533442100,0.0770096915,0.1144589538,0.1553362697,0.2222527309,0.2949713206,0.4135191784,0.5412081088,0.7463765270,0.9650829425,1.3105762726,1.6747724440,2.2401510752,2.8291000824,3.7276650189,4.6519312947,6.0382087451,7.4449451537,9.5198294797,11.5947138057,14.6054933845,17.5684874716,21.8003482866,25.8920882751,31.6476171404,37.1035827044,44.6676923480,51.6787364094,61.2686738503,69.9292911754,81.6331011612,91.8829206052,105.5945909641,117.1633944481,132.5279281399,144.8987448777,161.2839017073,173.6905049881,190.2018175276,201.6742200704,217.2242667894,226.6872826464,240.1186160092,246.5348620642,256.7804219331,259.3136393713,265.5636994169,263.7267127605,265.5636994169,259.3136393713,256.7804219331,246.5348620642,240.1186160092,226.6872826464,217.2242667894,201.6742200704,190.2018175276,173.6905049880,161.2839017070,144.8987448773,132.5279281392,117.1633944469,105.5945909617,91.8829206013,81.6331011537,69.9292911632,61.2686738272,51.6787363725,44.6676922792,37.1035825956,31.6476169409,25.8920879631,21.8003477251,17.5684866029,14.6054918485,11.5947114542,9.5198253946,7.4449389667,6.0381981829,4.6519154706,3.7276384679,2.8290607365,2.2400861809,1.6746773292,1.3104220466,0.9648593854,0.7460201129,0.5406972045,0.4127182100,0.2938360068,0.2205022772,0.1528831072,0.1107387574,0.0718553490,0.0456553898,0.0209193639,0.0000000000
0.0000000000,0.0119852975,0.0262638089,0.0414032477,0.0642079186,0.0889435484,0.1292317167,0.1729370343,0.2448032318,0.3221710715,0.4480235044,0.5821491611,0.7968646376,1.0231622193,1.3792751238,1.7501691115,2.3238677884,2.9138830748,3.8111543930,4.7215726872,6.0832589204,7.4449451537,9.4488228408,11.4212465589,14.2786542760,17.0427168063,20.9869889263,24.7292776010,29.9935938377,34.8804213370,41.6639659562,47.8052692573,56.2289943742,63.6349292585,73.6916314483,82.2282169830,93.7355147861,103.0891837233,115.6572477727,125.3203802422,138.3474262926,147.6363709278,160.3424784747,168.4549790157,179.9579374954,186.0681457752,195.4944529761,198.8724672082,205.4849818366,205.6176219341,208.9329199965,205.6176219341,205.4849818366,198.8724672082,195.4944529761,186.0681457752,179.9579374954,168.4549790156,160.3424784747,147.6363709277,138.3474262925,125.3203802421,115.6572477724,103.0891837228,93.7355147850,82.2282169812,73.6916314448,63.6349292530,56.2289943636,47.8052692403,41.6639659240,34.8804212859,29.9935937431,24.7292774523,20.9869886560,17.0427163860,14.2786535256,11.4212454047,9.4488208161,7.4449420726,6.0832536097,4.7215646926,3.8111408508,2.9138629102,2.3238342160,1.7501196675,1.3791942026,1.0230443524,0.7966749872,0.5818759844,0.4475913168,0.3215554905,0.2438455294,0.1715883004,0.1271680703,0.0860703162,0.0598839105,0.0354518995,0.0174537917,0.0000000000
0.0000000000,0.0099497109,0.0202167573,0.0343320876,0.0494751868,0.0736110700,0.0997100144,0.1427935148,0.1891335008,0.2653571400,0.3465656764,0.4782758656,0.6170642276,0.8384548558,1.0689967206,1.4305430615,1.8023188847,2.3756023099,2.9572305152,3.8394016012,4.7215726872,6.0382087451,7.3343858450,9.2390063550,11.0821662671,13.7503342525,16.2838730230,19.8998534356,23.2610937086,27.9957069180,32.2914368209,38.2712266110,43.5464878056,50.8166385446,57.0204589463,65.5067682916,72.4612639899,81.9392447486,89.3206822477,99.4015145543,106.7424490123,116.8848817996,123.6043438851,133.1579068294,138.6213425445,146.8994062229,150.5023368569,156.8750093304,158.1361988326,162.1254269126,160.7697233574,162.1254269126,158.1361988326,156.8750093304,150.5023368569,146.8994062228,138.6213425445,133.1579068294,123.6043438851,116.8848817996,106.7424490123,99.4015145541,89.3206822475,81.9392447481,72.4612639891,65.5067682901,57.0204589438,50.8166385397,43.5464877978,38.2712265962,32.2914367972,27.9957068737,23.2610936388,19.8998533073,16.2838728227,13.7503338914,11.0821657089,9.2390053662,7.3343843330,6.0382061136,4.7215687067,3.8393947935,2.9572203298,2.3755851901,1.8022935500,1.4305012062,1.0689354613,0.8383553667,0.6169202267,0.4780459375,0.3462365880,0.2648404696,0.1884023198,0.1416646336,0.0981305575,0.0712128024,0.0461580774,0.0293780837,0.0134439032,0.0000000000
0.0000000000,0.0075967886,0.0166696316,0.0262331586,0.0407302217,0.0563155303,0.0819096321,0.1093935095,0.1549967814,0.2035583113,0.2833078884,0.3673243972,0.5031642639,0.6445962559,0.8694759002,1.1006875291,1.4622167558,1.8289767647,2.3931036400,2.9572305152,3.8111543930,4.6519312947,5.9050723782,7.1182267492,8.8997464138,10.5925809137,13.0438349625,15.3251694096,18.5857650040,21.5498758054,25.7368623147,29.4417125602,34.6229435166,39.0646781679,45.2294233501,50.3171332474,57.3492150337,62.8858490334,70.5462607503,76.2225467147,84.1488427965,89.5563633732,97.2843409007,101.9509618724,108.9600070668,112.4057997149,118.1833313013,119.9890344241,124.1033027947,123.9781635263,126.1444656800,123.9781635263,124.1033027947,119.9890344241,118.1833313013,112.4057997149,108.9600070668,101.9509618724,97.2843409007,89.5563633732,84.1488427964,76.2225467146,70.5462607501,62.8858490331,57.3492150330,50.3171332463,45.2294233479,39.0646781644,34.6229435099,29.4417125494,25.7368622943,21.5498757731,18.5857649441,15.3251693156,13.0438347912,10.5925806478,8.8997459380,7.1182260181,5.9050710932,4.6519293418,3.8111510203,2.9572254450,2.3930950355,1.8289639702,1.4621954161,1.1006561459,0.8694244499,0.6445214266,0.5030436654,0.3671509509,0.2830330565,0.2031674801,0.1543878452,0.1085373567,0.0805978553,0.0544922583,0.0379827845,0.0224584547,0.0110750984,0.0000000000
0.0000000000,0.0062272620,0.0126318220,0.0214797416,0.0308970112,0.0460237684,0.0622194744,0.0891977110,0.1179018041,0.1655747304,0.2157831684,0.2980418161,0.3836721750,0.5217131710,0.6636230952,0.8886347693,1.1168838446,1.4729303047,1.8289767647,2.3756023099,2.9138830748,3.7276650189,4.5157456238,5.6897404166,6.8060117253,8.4458669330,9.9737165036,12.1892934535,14.2069210925,17.0987294728,19.6644240723,23.3051048590,26.4388955329,30.8513824467,34.5154230387,39.6510639301,43.7326138639,49.4540263566,53.7559650053,59.8301487075,64.0740120856,70.1806358855,74.0256944720,79.7831486915,82.8619241352,87.8698206282,89.8361542095,93.7283173982,94.3098143958,96.8078754005,95.8518123100,96.8078754005,94.3098143958,93.7283173982,89.8361542095,87.8698206282,82.8619241352,79.7831486915,74.0256944720,70.1806358855,64.0740120855,59.8301487075,53.7559650052,49.4540263563,43.7326138635,39.6510639291,34.5154230372,30.8513824437,26.4388955281,23.3051048498,19.6644240575,17.0987294453,14.2069210490,12.1892933735,9.9737163788,8.4458667074,6.8060113770,5.6897397983,4.5157446797,3.7276633723,2.9138805877,2.3755980477,1.8289703968,1.4729195810,1.1168679981,0.8886085418,0.6635847660,0.5216508135,0.3835820574,0.2978976851,0.2155772072,0.1652508590,0.1174442240,0.0884901894,0.0612312487,0.0445211216,0.0288223476,0.0183772164,0.0083980355,0.0000000000
