0.000000e+00,1.721338e-03,3.635377e-03,5.932831e-03,8.798706e-03,1.240549e-02,1.690257e-02,2.240213e-02,2.896284e-02,3.657356e-02,4.513990e-02,5.447680e-02,6.430935e-02,7.428358e-02,8.398676e-02,9.297573e-02,1.008101e-01,1.070865e-01,1.114711e-01,1.137254e-01,1.137254e-01,1.114711e-01,1.070866e-01,1.008102e-01,9.297596e-02,8.398726e-02,7.428462e-02,6.431149e-02,5.448109e-02,4.514831e-02,3.658965e-02,2.899295e-02,2.245719e-02,1.700097e-02,1.257733e-02,9.091928e-03,6.421697e-03,4.431736e-03,2.988869e-03,1.971313e-03,1.274610e-03,8.145718e-04,5.284257e-04,3.756582e-04,3.404939e-04,4.386413e-04,7.322371e-04,1.359143e-03,2.586320e-03,4.902366e-03,9.171840e-03,1.688379e-02,3.053863e-02,5.422960e-02,9.448490e-02,1.614396e-01,2.703962e-01,4.438017e-01,7.136115e-01,1.123918e+00,1.733600e+00,2.618612e+00,3.873385e+00,5.610709e+00,7.959440e+00,1.105947e+01,1.505358e+01,2.007631e+01,2.624022e+01,3.362085e+01,4.224180e+01,5.206211e+01,6.296812e+01,7.477195e+01,8.721828e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.720406e+01,7.474423e+01,6.292811e+01,5.201109e+01,4.218046e+01,3.354846e+01,2.615347e+01,1.996756e+01,1.490841e+01,1.085301e+01,7.651221e+00,5.137488e+00,3.139662e+00,1.484489e+00,0.000000e+00
0.000000e+00,9.893577e-04,2.089586e-03,3.410404e-03,5.058236e-03,7.132296e-03,9.718522e-03,1.288149e-02,1.665507e-02,2.103309e-02,2.596161e-02,3.133461e-02,3.699442e-02,4.273772e-02,4.832709e-02,5.350715e-02,5.802365e-02,6.164336e-02,6.417272e-02,6.547342e-02,6.547342e-02,6.417273e-02,6.164338e-02,5.802371e-02,5.350728e-02,4.832737e-02,4.273831e-02,3.699564e-02,3.133705e-02,2.596640e-02,2.104227e-02,1.667228e-02,1.291299e-02,9.774869e-03,7.230790e-03,5.226458e-03,3.691132e-03,2.547339e-03,1.718717e-03,1.135694e-03,7.391269e-04,4.824215e-04,3.329799e-04,2.741313e-04,3.091760e-04,4.699592e-04,8.337637e-04,1.554588e-03,2.918468e-03,5.437844e-03,1.000745e-02,1.815391e-02,3.242296e-02,5.696000e-02,9.835001e-02,1.667853e-01,2.776205e-01,4.533422e-01,7.259246e-01,1.139450e+00,1.752750e+00,2.641695e+00,3.900585e+00,5.642040e+00,7.994709e+00,1.109824e+01,1.509517e+01,2.011975e+01,2.628426e+01,3.366396e+01,4.228221e+01,5.209788e+01,6.299725e+01,7.479260e+01,8.722901e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.720414e+01,7.474437e+01,6.292828e+01,5.201126e+01,4.218062e+01,3.354860e+01,2.615357e+01,1.996764e+01,1.490846e+01,1.085305e+01,7.651244e+00,5.137502e+00,3.139669e+00,1.484492e+00,0.000000e+00
0.000000e+00,5.559892e-04,1.174394e-03,1.916981e-03,2.843670e-03,4.010332e-03,5.465383e-03,7.245250e-03,9.369120e-03,1.183369e-02,1.460882e-02,1.763507e-02,2.082390e-02,2.406094e-02,2.721246e-02,3.013436e-02,3.268295e-02,3.472618e-02,3.615433e-02,3.688886e-02,3.688887e-02,3.615433e-02,3.472620e-02,3.268298e-02,3.013443e-02,2.721262e-02,2.406127e-02,2.082458e-02,1.763643e-02,1.461149e-02,1.183881e-02,9.378731e-03,7.262870e-03,5.496946e-03,4.065580e-03,2.938169e-03,2.074936e-03,1.432426e-03,9.680095e-04,6.432422e-04,4.262155e-04,2.933122e-04,2.310217e-04,2.387985e-04,3.344441e-04,5.643168e-04,1.022074e-03,1.881922e-03,3.455884e-03,6.289825e-03,1.132029e-02,2.012372e-02,3.530113e-02,6.105312e-02,1.040102e-01,1.743865e-01,2.875161e-01,4.658010e-01,7.410434e-01,1.157047e+00,1.772249e+00,2.662013e+00,3.920052e+00,5.658383e+00,8.005133e+00,1.109965e+01,1.508452e+01,2.009463e+01,2.624357e+01,3.360862e+01,4.221580e+01,5.202688e+01,6.293061e+01,7.474039e+01,8.720022e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.715728e+01,7.465745e+01,6.281283e+01,5.188054e+01,4.204695e+01,3.342175e+01,2.604008e+01,1.987100e+01,1.482973e+01,1.079157e+01,7.605421e+00,5.105380e+00,3.119421e+00,1.474737e+00,0.000000e+00
0.000000e+00,3.055085e-04,6.453964e-04,1.053691e-03,1.563408e-03,2.205348e-03,3.006222e-03,3.986160e-03,5.155823e-03,6.513507e-03,8.042743e-03,9.710918e-03,1.146935e-02,1.325505e-02,1.499427e-02,1.660741e-02,1.801496e-02,1.914378e-02,1.993299e-02,2.033896e-02,2.033896e-02,1.993299e-02,1.914379e-02,1.801498e-02,1.660744e-02,1.499435e-02,1.325523e-02,1.146971e-02,9.711658e-03,8.044198e-03,6.516304e-03,5.161081e-03,3.995818e-03,3.023561e-03,2.235774e-03,1.615600e-03,1.141226e-03,7.889802e-04,5.359426e-04,3.620382e-04,2.517728e-04,1.959729e-04,1.941269e-04,2.582483e-04,4.196983e-04,7.412453e-04,1.338021e-03,2.413240e-03,4.317948e-03,7.649070e-03,1.340705e-02,2.324358e-02,3.984091e-02,6.747621e-02,1.128341e-01,1.861346e-01,3.026352e-01,4.845392e-01,7.632862e-01,1.182117e+00,1.798690e+00,2.687382e+00,3.940777e+00,5.669737e+00,8.001410e+00,1.107460e+01,1.503214e+01,2.001028e+01,2.612543e+01,3.345930e+01,4.204375e+01,5.184710e+01,6.276392e+01,7.461054e+01,8.712875e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.705564e+01,7.446987e+01,6.256539e+01,5.160250e+01,4.176482e+01,3.315589e+01,2.580372e+01,1.967085e+01,1.466744e+01,1.066536e+01,7.511644e+00,5.039809e+00,3.078164e+00,1.454881e+00,0.000000e+00
0.000000e+00,1.641510e-04,3.468307e-04,5.663815e-04,8.406079e-04,1.186130e-03,1.617377e-03,2.145246e-03,2.775543e-03,3.507421e-03,4.332080e-03,5.232006e-03,6.180996e-03,7.145097e-03,8.084483e-03,8.956113e-03,9.716935e-03,1.032728e-02,1.075410e-02,1.097369e-02,1.097369e-02,1.075410e-02,1.032729e-02,9.716945e-03,8.956133e-03,8.084527e-03,7.145192e-03,6.181191e-03,5.232400e-03,4.332858e-03,3.508922e-03,2.778372e-03,2.150464e-03,1.626789e-03,1.202738e-03,8.692886e-04,6.148831e-04,4.272044e-04,2.947901e-04,2.085271e-04,1.632343e-04,1.597119e-04,2.078736e-04,3.319178e-04,5.790242e-04,1.033900e-03,1.842829e-03,3.252966e-03,5.675768e-03,9.788136e-03,1.669137e-02,2.815666e-02,4.699645e-02,7.761237e-02,1.267803e-01,2.047383e-01,3.266353e-01,5.143756e-01,7.988429e-01,1.222405e+00,1.841497e+00,2.728930e+00,3.975471e+00,5.690080e+00,7.998218e+00,1.103763e+01,1.495125e+01,1.987715e+01,2.593595e+01,3.321629e+01,4.175966e+01,5.154582e+01,6.248044e+01,7.438674e+01,8.700435e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.688163e+01,7.415167e+01,6.215077e+01,5.114275e+01,4.130428e+01,3.272700e+01,2.542637e+01,1.935417e+01,1.441258e+01,1.046839e+01,7.366049e+00,4.938410e+00,3.014547e+00,1.424318e+00,0.000000e+00
0.000000e+00,8.624783e-05,1.822665e-04,2.977312e-04,4.420381e-04,6.239659e-04,8.511457e-04,1.129354e-03,1.461691e-03,1.847753e-03,2.282937e-03,2.758042e-03,3.259263e-03,3.768680e-03,4.265244e-03,4.726173e-03,5.128648e-03,5.451616e-03,5.677521e-03,5.793762e-03,5.793763e-03,5.677522e-03,5.451618e-03,5.128652e-03,4.726184e-03,4.265268e-03,3.768730e-03,3.259365e-03,2.758250e-03,2.283349e-03,1.848552e-03,1.463211e-03,1.132182e-03,8.563042e-04,6.331944e-04,4.582456e-04,3.257074e-04,2.297972e-04,1.658641e-04,1.317339e-04,1.295072e-04,1.682662e-04,2.684033e-04,4.686544e-04,8.374698e-04,1.491175e-03,2.622621e-03,4.545918e-03,7.765647e-03,1.308311e-02,2.175800e-02,3.575169e-02,5.808805e-02,9.337865e-02,1.485690e-01,2.339683e-01,3.646205e-01,5.620543e-01,8.564044e-01,1.288824e+00,1.914000e+00,2.802470e+00,4.042284e+00,5.739477e+00,8.016754e+00,1.100984e+01,1.486111e+01,1.971049e+01,2.568373e+01,3.287889e+01,4.135152e+01,5.109963e+01,6.204865e+01,7.403724e+01,8.680638e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.660299e+01,7.364994e+01,6.150964e+01,5.044596e+01,4.061927e+01,3.209959e+01,2.488220e+01,1.890297e+01,1.405310e+01,1.019286e+01,7.163733e+00,4.798237e+00,2.926931e+00,1.382320e+00,0.000000e+00
0.000000e+00,4.431593e-05,9.367344e-05,1.530663e-04,2.273474e-04,3.210552e-04,4.381408e-04,5.816031e-04,7.530636e-04,9.523370e-04,1.177071e-03,1.422533e-03,1.681605e-03,1.945029e-03,2.201915e-03,2.440460e-03,2.648825e-03,2.816077e-03,2.933090e-03,2.993308e-03,2.993309e-03,2.933091e-03,2.816078e-03,2.648827e-03,2.440465e-03,2.201927e-03,1.945055e-03,1.681658e-03,1.422643e-03,1.177293e-03,9.527736e-04,7.539094e-04,5.832136e-04,4.411593e-04,3.266318e-04,2.375183e-04,1.714080e-04,1.264289e-04,1.023228e-04,1.019777e-04,1.337900e-04,2.154523e-04,3.800642e-04,6.858808e-04,1.231593e-03,2.179830e-03,3.792711e-03,6.484866e-03,1.090170e-02,1.803408e-02,2.938534e-02,4.721342e-02,7.487907e-02,1.173414e-01,1.818516e-01,2.789026e-01,4.234909e-01,6.367315e-01,9.478298e-01,1.396350e+00,2.034624e+00,2.930035e+00,4.166770e+00,5.846550e+00,8.087773e+00,1.102257e+01,1.479142e+01,1.953518e+01,2.538494e+01,3.245000e+01,4.080469e+01,5.047404e+01,6.141717e+01,7.350576e+01,8.649566e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.616185e+01,7.287575e+01,6.054931e+01,4.943171e+01,3.964716e+01,3.122828e+01,2.413997e+01,1.829661e+01,1.357583e+01,9.830630e+00,6.899827e+00,4.616493e+00,2.813822e+00,1.328245e+00,0.000000e+00
0.000000e+00,2.226911e-05,4.708360e-05,7.696567e-05,1.143682e-04,1.615876e-04,2.206266e-04,2.930097e-04,3.795677e-04,4.802196e-04,5.937894e-04,7.178950e-04,8.489438e-04,9.822552e-04,1.112313e-03,1.233133e-03,1.338703e-03,1.423468e-03,1.482783e-03,1.513313e-03,1.513313e-03,1.482784e-03,1.423469e-03,1.338705e-03,1.233136e-03,1.112320e-03,9.822691e-04,8.489734e-04,7.179574e-04,5.939186e-04,4.804836e-04,3.801003e-04,2.940722e-04,2.227244e-04,1.656909e-04,1.223250e-04,9.226569e-05,7.625414e-05,7.738693e-05,1.031338e-04,1.686487e-04,3.021848e-04,5.537991e-04,1.009030e-03,1.809848e-03,3.185976e-03,5.500611e-03,9.315862e-03,1.548486e-02,2.527985e-02,4.056910e-02,6.406028e-02,9.963485e-02,1.528068e-01,2.313477e-01,3.461301e-01,5.122399e-01,7.504048e-01,1.088753e+00,1.564870e+00,2.228035e+00,3.141419e+00,4.383904e+00,6.051081e+00,8.254916e+00,1.112162e+01,1.478739e+01,1.939196e+01,2.507032e+01,3.194326e+01,4.010730e+01,4.962406e+01,6.050635e+01,7.269276e+01,8.599439e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.544912e+01,7.167863e+01,5.912959e+01,4.799054e+01,3.831061e+01,3.006179e+01,2.316726e+01,1.751537e+01,1.296921e+01,9.375181e+00,6.570831e+00,4.391400e+00,2.674387e+00,1.261771e+00,0.000000e+00
0.000000e+00,1.094466e-05,2.314682e-05,3.785304e-05,5.627663e-05,7.955494e-05,1.086817e-04,1.444156e-04,1.871735e-04,2.369224e-04,2.930867e-04,3.544934e-04,4.193677e-04,4.853931e-04,5.498353e-04,6.097235e-04,6.620709e-04,7.041136e-04,7.335397e-04,7.486872e-04,7.486872e-04,7.335398e-04,7.041139e-04,6.620716e-04,6.097251e-04,5.498391e-04,4.854016e-04,4.193867e-04,3.545353e-04,2.931785e-04,2.371213e-04,1.876003e-04,1.453225e-04,1.105896e-04,8.352553e-05,6.444422e-05,5.444301e-05,5.638548e-05,7.656250e-05,1.275087e-04,2.327235e-04,4.344192e-04,8.059094e-04,1.470855e-03,2.632285e-03,4.615084e-03,7.926381e-03,1.333908e-02,2.200450e-02,3.560120e-02,5.652840e-02,8.815540e-02,1.351425e-01,2.038556e-01,3.029056e-01,4.438526e-01,6.421217e-01,9.181781e-01,1.298992e+00,1.819792e+00,2.526034e+00,3.475442e+00,4.739839e+00,6.406401e+00,8.577887e+00,1.137139e+01,1.491532e+01,1.934455e+01,2.479432e+01,3.139381e+01,3.926093e+01,4.849960e+01,5.919825e+01,7.141865e+01,8.513344e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.423896e+01,6.979787e+01,5.704510e+01,4.598484e+01,3.652516e+01,2.855129e+01,2.193728e+01,1.654545e+01,1.222676e+01,8.823956e+00,6.176106e+00,4.123118e+00,2.508978e+00,1.183138e+00,0.000000e+00
0.000000e+00,5.261210e-06,1.113033e-05,1.821026e-05,2.708837e-05,3.831599e-05,5.237576e-05,6.963743e-05,9.030591e-05,1.143685e-04,1.415500e-04,1.712848e-04,2.027151e-04,2.347184e-04,2.659682e-04,2.950211e-04,3.204245e-04,3.408328e-04,3.551198e-04,3.624752e-04,3.624752e-04,3.551199e-04,3.408330e-04,3.204250e-04,2.950222e-04,2.659709e-04,2.347250e-04,2.027309e-04,1.713220e-04,1.416363e-04,1.145665e-04,9.075430e-05,7.063835e-05,5.457649e-05,4.307748e-05,3.721711e-05,3.937724e-05,5.455593e-05,9.266909e-05,1.725238e-04,3.285165e-04,6.216163e-04,1.156843e-03,2.110216e-03,3.768967e-03,6.589584e-03,1.127877e-02,1.890259e-02,3.102870e-02,4.990576e-02,7.868327e-02,1.216746e-01,1.846671e-01,2.752870e-01,4.034340e-01,5.818107e-01,8.265844e-01,1.158228e+00,1.602587e+00,2.192212e+00,2.967935e+00,3.980639e+00,5.293018e+00,6.981075e+00,9.134925e+00,1.185849e+01,1.526770e+01,1.948719e+01,2.464605e+01,3.087402e+01,3.830116e+01,4.706550e+01,5.733613e+01,6.935902e+01,8.350023e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.200223e+01,6.677745e+01,5.401691e+01,4.326606e+01,3.421841e+01,2.666493e+01,2.043862e+01,1.538513e+01,1.135087e+01,8.180613e+00,5.719228e+00,3.814539e+00,2.319570e+00,1.093337e+00,0.000000e+00
0.000000e+00,2.473892e-06,5.235368e-06,8.569792e-06,1.275544e-05,1.805392e-05,2.469470e-05,3.285417e-05,4.263099e-05,5.402080e-05,6.689480e-05,8.098623e-05,9.588905e-05,1.110711e-04,1.259024e-04,1.396966e-04,1.517621e-04,1.614578e-04,1.682467e-04,1.717423e-04,1.717423e-04,1.682468e-04,1.614580e-04,1.517625e-04,1.396976e-04,1.259051e-04,1.110780e-04,9.590618e-05,8.102821e-05,6.699606e-05,5.426083e-05,4.318988e-05,3.413167e-05,2.755961e-05,2.435436e-05,2.633697e-05,3.725688e-05,6.458922e-05,1.227345e-04,2.385710e-04,4.608234e-04,8.753980e-04,1.629705e-03,2.969975e-03,5.296586e-03,9.243186e-03,1.578570e-02,2.638668e-02,4.317881e-02,6.918808e-02,1.085934e-01,1.670149e-01,2.518193e-01,3.724323e-01,5.406501e-01,7.709559e-01,1.080862e+00,1.491321e+00,2.027271e+00,2.718388e+00,3.600111e+00,4.714972e+00,6.114193e+00,7.859360e+00,1.002387e+01,1.269365e+01,1.596662e+01,1.995062e+01,2.476011e+01,3.051313e+01,3.733208e+01,4.535523e+01,5.477732e+01,6.597716e+01,7.995226e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.731439e+01,6.187079e+01,4.974440e+01,3.973170e+01,3.136704e+01,2.440874e+01,1.868648e+01,1.405072e+01,1.035592e+01,7.456705e+00,5.208876e+00,3.471742e+00,2.109985e+00,9.942067e-01,0.000000e+00
0.000000e+00,1.137934e-06,2.409007e-06,3.945403e-06,5.876161e-06,8.322772e-06,1.139204e-05,1.516637e-05,1.969224e-05,2.496846e-05,3.093604e-05,3.747185e-05,4.438781e-05,5.143693e-05,5.832633e-05,6.473653e-05,7.034535e-05,7.485379e-05,7.801122e-05,7.963716e-05,7.963717e-05,7.801128e-05,7.485395e-05,7.034581e-05,6.473777e-05,5.832958e-05,5.144538e-05,4.440931e-05,3.752553e-05,3.106751e-05,2.528407e-05,2.043477e-05,1.687790e-05,1.525612e-05,1.686565e-05,2.436781e-05,4.312757e-05,8.366997e-05,1.660702e-04,3.275806e-04,6.354923e-04,1.208160e-03,2.248270e-03,4.093744e-03,7.292891e-03,1.271131e-02,2.167802e-02,3.617686e-02,5.908567e-02,9.446005e-02,1.478503e-01,2.266312e-01,3.403143e-01,5.008088e-01,7.225964e-01,1.022796e+00,1.421118e+00,1.939740e+00,2.603177e+00,3.438262e+00,4.474398e+00,5.744239e+00,7.284925e+00,9.139915e+00,1.136117e+01,1.401117e+01,1.716390e+01,2.090379e+01,2.532245e+01,3.051372e+01,3.656920e+01,4.357600e+01,5.161653e+01,6.075438e+01,7.090730e+01,8.106419e+01,8.494029e+01,8.651480e+01,8.708051e+01,8.710366e+01,8.674571e+01,8.600582e+01,8.471423e+01,8.236733e+01,7.753855e+01,6.578019e+01,5.428670e+01,4.415848e+01,3.544595e+01,2.804691e+01,2.184682e+01,1.673073e+01,1.257971e+01,9.269465e+00,6.672033e+00,4.658872e+00,3.103947e+00,1.885832e+00,8.883906e-01,0.000000e+00
0.000000e+00,5.120646e-07,1.084452e-06,1.777088e-06,2.648536e-06,3.754026e-06,5.142225e-06,6.850812e-06,8.901242e-06,1.129335e-05,1.400072e-05,1.696772e-05,2.010908e-05,2.331258e-05,2.644494e-05,2.936062e-05,3.191266e-05,3.396459e-05,3.540192e-05,3.614217e-05,3.614219e-05,3.540199e-05,3.396479e-05,3.191324e-05,2.936220e-05,2.644916e-05,2.332361e-05,2.013738e-05,1.703882e-05,1.417569e-05,1.171499e-05,9.896183e-06,9.149352e-06,1.034039e-05,1.526049e-05,2.757623e-05,5.462541e-05,1.107209e-04,2.230598e-04,4.419894e-04,8.583059e-04,1.631505e-03,3.034425e-03,5.521433e-03,9.828877e-03,1.711753e-02,2.916648e-02,4.862539e-02,7.932674e-02,1.266504e-01,1.979200e-01,3.027961e-01,4.536128e-01,6.655970e-01,9.568979e-01,1.348371e+00,1.863076e+00,2.525507e+00,3.360621e+00,4.392812e+00,5.645098e+00,7.138818e+00,8.894252e+00,1.093247e+01,1.327847e+01,1.596516e+01,1.903656e+01,2.254841e+01,2.656439e+01,3.114824e+01,3.635282e+01,4.220543e+01,4.868317e+01,5.565725e+01,6.275129e+01,6.902383e+01,7.268492e+01,7.448654e+01,7.511932e+01,7.498149e+01,7.424924e+01,7.292715e+01,7.084367e+01,6.758947e+01,6.243395e+01,5.457882e+01,4.608518e+01,3.801057e+01,3.075939e+01,2.445489e+01,1.910272e+01,1.465357e+01,1.102830e+01,8.130267e+00,5.853212e+00,4.087190e+00,2.722850e+00,1.654106e+00,7.791560e-01,0.000000e+00
0.000000e+00,2.254424e-07,4.776343e-07,7.831651e-07,1.168052e-06,1.656871e-06,2.271331e-06,3.028302e-06,3.937480e-06,4.998967e-06,6.201186e-06,7.519534e-06,8.916173e-06,1.034119e-05,1.173523e-05,1.303336e-05,1.416998e-05,1.508411e-05,1.572457e-05,1.605447e-05,1.605449e-05,1.572466e-05,1.508438e-05,1.417074e-05,1.303543e-05,1.174076e-05,1.035572e-05,8.953494e-06,7.613421e-06,6.432442e-06,5.556633e-06,5.253926e-06,6.070173e-06,9.150713e-06,1.688318e-05,3.414757e-05,7.068192e-05,1.454363e-04,2.943599e-04,5.839227e-04,1.133890e-03,2.154485e-03,4.005082e-03,7.283758e-03,1.295908e-02,2.255671e-02,3.841285e-02,6.400304e-02,1.043470e-01,1.664777e-01,2.599434e-01,3.972918e-01,5.944573e-01,8.709553e-01,1.249774e+00,1.756860e+00,2.420110e+00,3.267855e+00,4.326871e+00,5.620092e+00,7.164341e+00,8.968568e+00,1.103334e+01,1.335239e+01,1.591701e+01,1.872299e+01,2.177810e+01,2.510589e+01,2.874169e+01,3.272133e+01,3.706531e+01,4.175906e+01,4.672657e+01,5.178983e+01,5.660736e+01,6.062184e+01,6.320696e+01,6.447402e+01,6.472536e+01,6.421107e+01,6.306746e+01,6.130885e+01,5.882691e+01,5.539755e+01,5.074468e+01,4.480389e+01,3.832458e+01,3.194870e+01,2.605413e+01,2.082448e+01,1.632546e+01,1.255331e+01,9.462645e+00,6.983172e+00,5.030566e+00,3.514033e+00,2.341456e+00,1.422525e+00,6.700869e-01,0.000000e+00
0.000000e+00,9.711395e-08,2.058379e-07,3.377197e-07,5.040728e-07,7.156033e-07,9.817910e-07,1.310032e-06,1.704616e-06,2.165666e-06,2.688218e-06,3.261623e-06,3.869445e-06,4.489953e-06,5.097258e-06,5.663018e-06,6.158560e-06,6.557211e-06,6.836571e-06,6.980489e-06,6.980518e-06,6.836690e-06,6.557561e-06,6.159541e-06,5.665702e-06,5.104450e-06,4.508820e-06,3.917915e-06,3.383539e-06,2.988435e-06,2.889386e-06,3.412374e-06,5.254332e-06,9.897793e-06,2.043972e-05,4.320374e-05,9.079129e-05,1.876959e-04,3.803410e-04,7.545019e-04,1.464637e-03,2.781732e-03,5.168824e-03,9.396199e-03,1.671084e-02,2.907625e-02,4.949798e-02,8.244549e-02,1.343709e-01,2.143080e-01,3.345108e-01,5.110605e-01,7.643372e-01,1.119221e+00,1.604867e+00,2.253901e+00,3.100891e+00,4.180014e+00,5.521916e+00,7.149892e+00,9.075704e+00,1.129566e+01,1.378805e+01,1.651353e+01,1.942065e+01,2.245755e+01,2.558770e+01,2.880087e+01,3.210856e+01,3.552760e+01,3.905933e+01,4.266891e+01,4.626612e+01,4.968820e+01,5.269101e+01,5.497294e+01,5.628706e+01,5.665088e+01,5.621584e+01,5.514029e+01,5.352640e+01,5.139934e+01,4.870998e+01,4.536033e+01,4.127009e+01,3.650652e+01,3.141290e+01,2.635886e+01,2.161862e+01,1.735735e+01,1.365365e+01,1.052498e+01,7.947864e+00,5.872677e+00,4.234234e+00,2.959458e+00,1.972644e+00,1.198709e+00,5.647170e-01,0.000000e+00
0.000000e+00,4.093511e-08,8.680254e-08,1.425117e-07,2.128782e-07,3.024681e-07,4.153344e-07,5.546517e-07,7.222784e-07,9.183012e-07,1.140638e-06,1.384778e-06,1.643729e-06,1.908231e-06,2.167231e-06,2.408613e-06,2.620111e-06,2.790303e-06,2.909593e-06,2.971062e-06,2.971098e-06,2.909745e-06,2.790749e-06,2.621361e-06,2.412033e-06,2.176389e-06,1.932246e-06,1.705388e-06,1.539776e-06,1.522094e-06,1.837298e-06,2.889502e-06,5.557103e-06,1.171647e-05,2.528829e-05,5.427235e-05,1.145970e-04,2.371995e-04,4.806805e-04,9.532582e-04,1.849719e-03,3.511671e-03,6.522644e-03,1.185312e-02,2.107387e-02,3.665795e-02,6.239063e-02,1.039010e-01,1.693158e-01,2.700151e-01,4.214390e-01,6.438540e-01,9.629493e-01,1.410088e+00,2.022011e+00,2.839783e+00,3.906776e+00,5.265533e+00,6.953425e+00,8.997109e+00,1.140598e+01,1.416517e+01,1.722927e+01,2.051957e+01,2.392910e+01,2.734108e+01,3.066113e+01,3.384586e+01,3.689441e+01,3.981998e+01,4.262046e+01,4.525655e+01,4.763995e+01,4.963459e+01,5.107621e+01,5.181648e+01,5.178738e+01,5.104519e+01,4.971544e+01,4.792559e+01,4.576370e+01,4.326416e+01,4.041420e+01,3.717885e+01,3.354610e+01,2.958536e+01,2.547677e+01,2.143235e+01,1.763144e+01,1.419663e+01,1.119455e+01,8.646244e+00,6.539044e+00,4.837210e+00,3.490567e+00,2.441123e+00,1.627794e+00,9.894030e-01,4.661753e-01,0.000000e+00
0.000000e+00,1.688543e-08,3.582205e-08,5.885297e-08,8.798503e-08,1.251246e-07,1.719683e-07,2.298505e-07,2.995596e-07,3.811462e-07,4.737560e-07,5.755181e-07,6.835218e-07,7.939021e-07,9.020396e-07,1.002864e-06,1.091237e-06,1.162372e-06,1.212243e-06,1.237953e-06,1.237998e-06,1.212432e-06,1.162928e-06,1.092797e-06,1.007127e-06,9.134481e-07,8.237970e-07,7.602256e-07,7.682079e-07,9.476593e-07,1.522125e-06,2.988566e-06,6.432863e-06,1.417692e-05,3.107094e-05,6.700531e-05,1.416607e-04,2.932411e-04,5.940761e-04,1.177680e-03,2.284283e-03,4.335060e-03,8.049279e-03,1.462296e-02,2.599175e-02,4.520313e-02,7.692213e-02,1.280877e-01,2.087216e-01,3.328659e-01,5.195875e-01,7.939428e-01,1.187741e+00,1.739901e+00,2.496144e+00,3.507779e+00,4.829292e+00,6.514537e+00,8.611311e+00,1.115414e+01,1.415511e+01,1.759286e+01,2.140027e+01,2.545394e+01,2.957329e+01,3.354484e+01,3.718714e+01,4.043008e+01,4.328536e+01,4.578777e+01,4.794993e+01,4.973726e+01,5.106162e+01,5.179566e+01,5.181433e+01,5.106237e+01,4.960938e+01,4.760521e+01,4.521522e+01,4.257599e+01,3.977587e+01,3.685383e+01,3.381146e+01,3.063493e+01,2.732440e+01,2.392242e+01,2.052243e+01,1.724025e+01,1.418209e+01,1.142617e+01,9.017551e+00,6.970808e+00,5.276003e+00,3.905393e+00,2.819589e+00,1.972623e+00,1.315739e+00,7.998690e-01,3.769089e-01,0.000000e+00
