0.000000e+00,7.736760e-07,1.985749e-06,4.218759e-06,8.344856e-06,1.566106e-05,2.798070e-05,4.762463e-05,7.724683e-05,1.194494e-04,1.762004e-04,2.481568e-04,3.340745e-04,4.305189e-04,5.320261e-04,6.317252e-04,7.222648e-04,7.967852e-04,8.496932e-04,8.771233e-04,8.771233e-04,8.496932e-04,7.967852e-04,7.222648e-04,6.317252e-04,5.320261e-04,4.305189e-04,3.340745e-04,2.481568e-04,1.762004e-04,1.194494e-04,7.724694e-05,4.762499e-05,2.798183e-05,1.566447e-05,8.354625e-06,4.245550e-06,2.055884e-06,9.488817e-07,4.175298e-07,1.752125e-07,7.016590e-08,2.692219e-08,1.030891e-08,5.563192e-09,9.552035e-09,3.222208e-08,1.170195e-07,4.153192e-07,1.425959e-06,4.726338e-06,1.510388e-05,4.648870e-05,1.376951e-04,3.921709e-04,1.073348e-03,2.821473e-03,7.119976e-03,1.724144e-02,4.005086e-02,8.922124e-02,1.905638e-01,3.901672e-01,7.656794e-01,1.440146e+00,2.596212e+00,4.486388e+00,7.433108e+00,1.181154e+01,1.800991e+01,2.636702e+01,3.709470e+01,5.020111e+01,6.543673e+01,8.228363e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.228355e+01,6.543657e+01,5.020088e+01,3.709442e+01,2.636672e+01,1.800959e+01,1.181119e+01,7.432684e+00,4.485737e+00,2.594915e+00,1.437142e+00,7.584206e-01,3.728326e-01,1.504663e-01,0.000000e+00
0.000000e+00,2.693364e-07,6.938470e-07,1.480850e-06,2.942742e-06,5.546795e-06,9.949666e-06,1.699601e-05,2.765682e-05,4.289042e-05,6.343025e-05,8.953581e-05,1.207738e-04,1.559072e-04,1.929495e-04,2.293885e-04,2.625244e-04,2.898279e-04,3.092291e-04,3.192929e-04,3.192929e-04,3.092291e-04,2.898279e-04,2.625244e-04,2.293885e-04,1.929495e-04,1.559072e-04,1.207738e-04,8.953581e-05,6.343025e-05,4.289043e-05,2.765685e-05,1.699612e-05,9.950039e-06,5.547926e-06,2.946018e-06,1.489904e-06,7.177246e-07,3.294000e-07,1.440698e-07,6.007610e-08,2.393013e-08,9.259411e-09,4.057901e-09,4.051314e-09,1.106391e-08,3.847309e-08,1.346823e-07,4.615549e-07,1.541096e-06,4.999798e-06,1.572336e-05,4.782686e-05,1.404507e-04,3.975795e-04,1.083464e-03,2.839505e-03,7.150605e-03,1.729103e-02,4.012742e-02,8.933400e-02,1.907225e-01,3.903804e-01,7.659540e-01,1.440485e+00,2.596614e+00,4.486847e+00,7.433612e+00,1.181208e+01,1.801046e+01,2.636755e+01,3.709518e+01,5.020152e+01,6.543703e+01,8.228379e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.228355e+01,6.543657e+01,5.020088e+01,3.709442e+01,2.636672e+01,1.800959e+01,1.181119e+01,7.432684e+00,4.485737e+00,2.594915e+00,1.437142e+00,7.584206e-01,3.728326e-01,1.504663e-01,0.000000e+00
0.000000e+00,8.980769e-08,2.322695e-07,4.981445e-07,9.947952e-07,1.883801e-06,3.393492e-06,5.819132e-06,9.502059e-06,1.478149e-05,2.192012e-05,3.101610e-05,4.192481e-05,5.421821e-05,6.720212e-05,7.999381e-05,9.164074e-05,1.012474e-04,1.080788e-04,1.116240e-04,1.116240e-04,1.080788e-04,1.012474e-04,9.164074e-05,7.999381e-05,6.720212e-05,5.421821e-05,4.192481e-05,3.101610e-05,2.192012e-05,1.478149e-05,9.502070e-06,5.819169e-06,3.393610e-06,1.884161e-06,9.958453e-07,5.010708e-07,2.400469e-07,1.095153e-07,4.759888e-08,1.973652e-08,7.892137e-09,3.343672e-09,2.520660e-09,5.415512e-09,1.714037e-08,5.632118e-08,1.831162e-07,5.864744e-07,1.847988e-06,5.717265e-06,1.731670e-05,5.117932e-05,1.471068e-04,4.099695e-04,1.104848e-03,2.873011e-03,7.196082e-03,1.733743e-02,4.013702e-02,8.921336e-02,1.902741e-01,3.892311e-01,7.634605e-01,1.435634e+00,2.587949e+00,4.472496e+00,7.411492e+00,1.178037e+01,1.796836e+01,2.631625e+01,3.703864e+01,5.014668e+01,6.539286e+01,8.225898e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.225831e+01,6.539161e+01,5.014497e+01,3.703662e+01,2.631405e+01,1.796609e+01,1.177811e+01,7.409264e+00,4.470205e+00,2.585218e+00,1.431428e+00,7.552512e-01,3.712136e-01,1.497962e-01,0.000000e+00
0.000000e+00,2.869093e-08,7.451447e-08,1.606379e-07,3.224719e-07,6.136584e-07,1.110447e-06,1.911995e-06,3.133613e-06,4.890713e-06,7.273743e-06,1.031825e-05,1.397801e-05,1.811068e-05,2.248307e-05,2.679705e-05,3.072969e-05,3.397649e-05,3.628687e-05,3.748635e-05,3.748635e-05,3.628687e-05,3.397649e-05,3.072969e-05,2.679705e-05,2.248307e-05,1.811068e-05,1.397801e-05,1.031825e-05,7.273744e-06,4.890714e-06,3.133616e-06,1.912006e-06,1.110482e-06,6.137677e-07,3.227939e-07,1.615429e-07,7.693974e-08,3.488564e-08,1.507712e-08,6.269350e-09,2.712247e-09,1.903922e-09,3.664048e-09,1.092433e-08,3.400157e-08,1.039309e-07,3.110183e-07,9.142774e-07,2.649078e-06,7.581911e-06,2.144398e-05,5.984669e-05,1.643164e-04,4.421021e-04,1.160752e-03,2.962135e-03,7.321810e-03,1.748050e-02,4.022086e-02,8.903974e-02,1.894158e-01,3.868705e-01,7.581767e-01,1.425168e+00,2.569030e+00,4.440862e+00,7.362317e+00,1.170928e+01,1.787318e+01,2.619920e+01,3.690840e+01,5.001917e+01,6.528926e+01,8.220042e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.219871e+01,6.528605e+01,5.001480e+01,3.690324e+01,2.619360e+01,1.786744e+01,1.170362e+01,7.356876e+00,4.435650e+00,2.563743e+00,1.418823e+00,7.482807e-01,3.676611e-01,1.483278e-01,0.000000e+00
0.000000e+00,8.784430e-09,2.291580e-08,4.967244e-08,1.002657e-07,1.917966e-07,3.487248e-07,6.030483e-07,9.922069e-07,1.553950e-06,2.318217e-06,3.297343e-06,4.477178e-06,5.812226e-06,7.227178e-06,8.625236e-06,9.901170e-06,1.095550e-05,1.170621e-05,1.209610e-05,1.209610e-05,1.170621e-05,1.095550e-05,9.901170e-06,8.625236e-06,7.227178e-06,5.812226e-06,4.477178e-06,3.297343e-06,2.318217e-06,1.553950e-06,9.922078e-07,6.030514e-07,3.487349e-07,1.918283e-07,1.003602e-07,4.994096e-08,2.364275e-08,1.066094e-08,4.620108e-09,2.072412e-09,1.466721e-09,2.784382e-09,8.279431e-09,2.563702e-08,7.718481e-08,2.246217e-07,6.332417e-07,1.735929e-06,4.648833e-06,1.222314e-05,3.170370e-05,8.141245e-05,2.073172e-04,5.231403e-04,1.304259e-03,3.198573e-03,7.677602e-03,1.795048e-02,4.070853e-02,8.924468e-02,1.886437e-01,3.837454e-01,7.502548e-01,1.408500e+00,2.537800e+00,4.387347e+00,7.277521e+00,1.158465e+01,1.770362e+01,2.598730e+01,3.666874e+01,4.978068e+01,6.509260e+01,8.208800e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.208373e+01,6.508463e+01,4.976990e+01,3.665610e+01,2.597363e+01,1.768964e+01,1.157092e+01,7.264475e+00,4.375213e+00,2.526446e+00,1.397057e+00,7.362998e-01,3.615766e-01,1.458187e-01,0.000000e+00
0.000000e+00,2.578340e-09,6.757666e-09,1.473259e-08,2.991133e-08,5.753041e-08,1.051286e-07,1.826297e-07,3.017197e-07,4.742709e-07,7.098114e-07,1.012445e-06,1.378025e-06,1.792573e-06,2.232702e-06,2.668189e-06,3.066072e-06,3.395119e-06,3.629537e-06,3.751324e-06,3.751324e-06,3.629537e-06,3.395119e-06,3.066072e-06,2.668189e-06,2.232702e-06,1.792573e-06,1.378025e-06,1.012445e-06,7.098114e-07,4.742709e-07,3.017200e-07,1.826305e-07,1.051314e-07,5.753934e-08,2.993836e-08,1.481078e-08,6.974233e-09,3.153973e-09,1.473875e-09,1.076771e-09,2.087859e-09,6.355082e-09,2.012819e-08,6.174801e-08,1.820372e-07,5.157370e-07,1.406108e-06,3.697047e-06,9.402338e-06,2.322157e-05,5.597356e-05,1.324291e-04,3.093061e-04,7.165842e-04,1.651108e-03,3.783055e-03,8.594044e-03,1.926272e-02,4.235646e-02,9.086382e-02,1.892570e-01,3.812912e-01,7.409428e-01,1.386056e+00,2.492787e+00,4.306922e+00,7.146205e+00,1.138681e+01,1.742828e+01,2.563533e+01,3.626128e+01,4.936544e+01,6.474231e+01,8.188412e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.187382e+01,6.472325e+01,4.933988e+01,3.623150e+01,2.560328e+01,1.739559e+01,1.135480e+01,7.115918e+00,4.279089e+00,2.467650e+00,1.362993e+00,7.176586e-01,3.521515e-01,1.419431e-01,0.000000e+00
0.000000e+00,7.256682e-10,1.911353e-09,4.192324e-09,8.563641e-09,1.656580e-08,3.043174e-08,5.312002e-08,8.813786e-08,1.390759e-07,2.088503e-07,2.987705e-07,4.076737e-07,5.314304e-07,6.630552e-07,7.934733e-07,9.127559e-07,1.011476e-06,1.081842e-06,1.118409e-06,1.118409e-06,1.081842e-06,1.011476e-06,9.127559e-07,7.934733e-07,6.630552e-07,5.314304e-07,4.076737e-07,2.987705e-07,2.088503e-07,1.390759e-07,8.813793e-08,5.312026e-08,3.043254e-08,1.656846e-08,8.572203e-09,4.219052e-09,1.993097e-09,9.722792e-10,7.383989e-10,1.477008e-09,4.638096e-09,1.516232e-08,4.797640e-08,1.456705e-07,4.240531e-07,1.183697e-06,3.169922e-06,8.151211e-06,2.015413e-05,4.801588e-05,1.105599e-04,2.470606e-04,5.386651e-04,1.153130e-03,2.439677e-03,5.130160e-03,1.075789e-02,2.249898e-02,4.678079e-02,9.617722e-02,1.942702e-01,3.831889e-01,7.342651e-01,1.361467e+00,2.435866e+00,4.197486e+00,6.958979e+00,1.109459e+01,1.700880e+01,2.508266e+01,3.560100e+01,4.866977e+01,6.413535e+01,8.152039e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.149631e+01,6.409133e+01,4.861143e+01,3.553361e+01,2.501055e+01,1.693548e+01,1.102291e+01,6.891284e+00,4.135564e+00,2.380761e+00,1.313072e+00,6.905210e-01,3.384998e-01,1.363480e-01,0.000000e+00
0.000000e+00,1.958909e-10,5.186528e-10,1.144862e-09,2.353593e-09,4.580322e-09,8.460789e-09,1.484304e-08,2.473933e-08,3.919420e-08,5.906614e-08,8.475592e-08,1.159518e-07,1.514808e-07,1.893357e-07,2.268952e-07,2.612827e-07,2.897628e-07,3.100720e-07,3.206287e-07,3.206287e-07,3.100720e-07,2.897628e-07,2.612827e-07,2.268952e-07,1.893357e-07,1.514808e-07,1.159518e-07,8.475592e-08,5.906614e-08,3.919420e-08,2.473935e-08,1.484313e-08,8.461152e-09,4.581731e-09,2.358989e-09,1.165221e-09,5.941609e-10,4.702569e-10,9.728780e-10,3.157532e-09,1.067843e-08,3.496608e-08,1.098695e-07,3.308997e-07,9.549926e-07,2.640927e-06,6.998222e-06,1.777423e-05,4.328874e-05,1.011843e-04,2.273084e-04,4.918376e-04,1.028281e-03,2.086452e-03,4.132595e-03,8.045558e-03,1.550821e-02,2.978168e-02,5.718588e-02,1.097850e-01,2.099433e-01,3.974698e-01,7.398343e-01,1.345230e+00,2.376947e+00,4.065741e+00,6.715112e+00,1.069348e+01,1.640813e+01,2.425905e+01,3.457504e+01,4.753788e+01,6.309709e+01,8.086725e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,8.081241e+01,6.299879e+01,4.740972e+01,3.442859e+01,2.410335e+01,1.625032e+01,1.053943e+01,6.569753e+00,3.932999e+00,2.259506e+00,1.244032e+00,6.532585e-01,3.198562e-01,1.287341e-01,0.000000e+00
0.000000e+00,5.073042e-11,1.350536e-10,3.001084e-10,6.210963e-10,1.216337e-09,2.259845e-09,3.985386e-09,6.673982e-09,1.061797e-08,1.606046e-08,2.311922e-08,3.171441e-08,4.152552e-08,5.199765e-08,6.240225e-08,7.193759e-08,7.984010e-08,8.547770e-08,8.840877e-08,8.840877e-08,8.547770e-08,7.984010e-08,7.193759e-08,6.240225e-08,5.199765e-08,4.152552e-08,3.171441e-08,2.311922e-08,1.606046e-08,1.061797e-08,6.674004e-09,3.985488e-09,2.260312e-09,1.218393e-09,6.298517e-10,3.360888e-10,2.775767e-10,5.942681e-10,1.993758e-09,6.977601e-09,2.365884e-08,7.701332e-08,2.403705e-07,7.190950e-07,2.061470e-06,5.661952e-06,1.489663e-05,3.754144e-05,9.062651e-05,2.096147e-04,4.647622e-04,9.887374e-04,2.021286e-03,3.980051e-03,7.574732e-03,1.400136e-02,2.529618e-02,4.500981e-02,7.949413e-02,1.402725e-01,2.481437e-01,4.397501e-01,7.771513e-01,1.360304e+00,2.341143e+00,3.936328e+00,6.434100e+00,1.019001e+01,1.560731e+01,2.310129e+01,3.305140e+01,4.574755e+01,6.132724e+01,7.965629e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.953380e+01,6.111464e+01,4.547657e+01,3.274590e+01,2.277880e+01,1.528155e+01,9.872432e+00,6.134522e+00,3.662845e+00,2.099674e+00,1.153869e+00,6.049500e-01,2.958196e-01,1.189531e-01,0.000000e+00
0.000000e+00,1.260644e-11,3.375394e-11,7.553120e-11,1.574126e-10,3.103022e-10,5.800023e-10,1.028492e-09,1.730830e-09,2.765738e-09,4.199466e-09,6.065238e-09,8.343546e-09,1.095015e-08,1.373741e-08,1.651046e-08,1.905426e-08,2.116379e-08,2.266927e-08,2.345213e-08,2.345213e-08,2.266927e-08,2.116379e-08,1.905426e-08,1.651046e-08,1.373741e-08,1.095015e-08,8.343546e-09,6.065238e-09,4.199468e-09,2.765747e-09,1.730873e-09,1.028698e-09,5.809609e-10,3.145896e-10,1.758465e-10,1.516982e-10,3.361067e-10,1.165335e-09,4.219657e-09,1.481379e-08,4.995523e-08,1.616081e-07,5.013578e-07,1.491120e-06,4.250509e-06,1.160971e-05,3.037736e-05,7.612704e-05,1.826939e-04,4.198360e-04,9.239288e-04,1.947701e-03,3.935375e-03,7.629256e-03,1.421509e-02,2.552305e-02,4.433199e-02,7.489581e-02,1.239395e-01,2.025599e-01,3.296730e-01,5.377672e-01,8.815887e-01,1.449804e+00,2.378554e+00,3.864294e+00,6.171848e+00,9.633198e+00,1.463393e+01,2.158861e+01,3.091343e+01,4.301378e+01,5.830773e+01,7.725821e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.698620e+01,5.786150e+01,4.246279e+01,3.030214e+01,2.094819e+01,1.398910e+01,9.005209e+00,5.579427e+00,3.323314e+00,1.901076e+00,1.042838e+00,5.458788e-01,2.665846e-01,1.070984e-01,0.000000e+00
0.000000e+00,3.006564e-12,8.098753e-12,1.825524e-11,3.832345e-11,7.606445e-11,1.430730e-10,2.551582e-10,4.316099e-10,6.928303e-10,1.056193e-09,1.530703e-09,2.111819e-09,2.778241e-09,3.492157e-09,4.203393e-09,4.856439e-09,5.398316e-09,5.785157e-09,5.986351e-09,5.986351e-09,5.785157e-09,5.398316e-09,4.856439e-09,4.203393e-09,3.492157e-09,2.778241e-09,2.111820e-09,1.530703e-09,1.056196e-09,6.928484e-10,4.317006e-10,2.555944e-10,1.450914e-10,8.504155e-11,7.669525e-11,1.758492e-10,6.298701e-10,2.359090e-09,8.572723e-09,2.994093e-08,1.003724e-07,3.228497e-07,9.960912e-07,2.947061e-06,8.358882e-06,2.272243e-05,5.918211e-05,1.476535e-04,3.527883e-04,8.070877e-04,1.767710e-03,3.706609e-03,7.441785e-03,1.431105e-02,2.637976e-02,4.666694e-02,7.938654e-02,1.302573e-01,2.070633e-01,3.208586e-01,4.884635e-01,7.370894e-01,1.111860e+00,1.686460e+00,2.576012e+00,3.949753e+00,6.039666e+00,9.140906e+00,1.360155e+01,1.980389e+01,2.814879e+01,3.907558e+01,5.321085e+01,7.197417e+01,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,1.000000e+02,7.136012e+01,5.230238e+01,3.800041e+01,2.697682e+01,1.858500e+01,1.237764e+01,7.949762e+00,4.915608e+00,2.922603e+00,1.669071e+00,9.141668e-01,4.778549e-01,2.330816e-01,9.355644e-02,0.000000e+00
0.000000e+00,6.882998e-13,1.865806e-12,4.237832e-12,8.964333e-12,1.791968e-11,3.392737e-11,6.086732e-11,1.035107e-10,1.669472e-10,2.555621e-10,3.717012e-10,5.143603e-10,6.783560e-10,8.543656e-10,1.029951e-09,1.191317e-09,1.325287e-09,1.420955e-09,1.470717e-09,1.470717e-09,1.420955e-09,1.325287e-09,1.191317e-09,1.029951e-09,8.543656e-10,6.783560e-10,5.143605e-10,3.717026e-10,2.555693e-10,1.669845e-10,1.036957e-10,6.175098e-11,3.798616e-11,3.584264e-11,8.504194e-11,3.145923e-10,1.218409e-09,4.581815e-09,1.656889e-08,5.754145e-08,1.918384e-07,6.138136e-07,1.884363e-06,5.548787e-06,1.566798e-05,4.241171e-05,1.100254e-04,2.734731e-04,6.510847e-04,1.484423e-03,3.240313e-03,6.771110e-03,1.354396e-02,2.593370e-02,4.754594e-02,8.350349e-02,1.406121e-01,2.273574e-01,3.538177e-01,5.318339e-01,7.761248e-01,1.107348e+00,1.558146e+00,2.182707e+00,3.069123e+00,4.352053e+00,6.221540e+00,8.923473e+00,1.274873e+01,1.801113e+01,2.501791e+01,3.403733e+01,4.524913e+01,5.854625e+01,7.241833e+01,7.776581e+01,8.005279e+01,8.104757e+01,8.138247e+01,8.127315e+01,8.071805e+01,7.949834e+01,7.697569e+01,7.135878e+01,5.708658e+01,4.347172e+01,3.203352e+01,2.286820e+01,1.578834e+01,1.052118e+01,6.756004e+00,4.174812e+00,2.479981e+00,1.414856e+00,7.740873e-01,4.041857e-01,1.969455e-01,7.898999e-02,0.000000e+00
0.000000e+00,1.512796e-13,4.128003e-13,9.450798e-13,2.015005e-12,4.057970e-12,7.735480e-12,1.396391e-11,2.387921e-11,3.870371e-11,5.950313e-11,8.686484e-11,1.205785e-10,1.594304e-10,2.012071e-10,2.429392e-10,2.813255e-10,3.132112e-10,3.359866e-10,3.478347e-10,3.478347e-10,3.359866e-10,3.132112e-10,2.813255e-10,2.429392e-10,2.012071e-10,1.594305e-10,1.205790e-10,8.686749e-11,5.951728e-11,3.877627e-11,2.423689e-11,1.566002e-11,1.547116e-11,3.798621e-11,1.450917e-10,5.809631e-10,2.260324e-09,8.461217e-09,3.043288e-08,1.051331e-07,3.487428e-07,1.110518e-06,3.393770e-06,9.950720e-06,2.798462e-05,7.546644e-05,1.950900e-04,4.833283e-04,1.147253e-03,2.608409e-03,5.679253e-03,1.183909e-02,2.362595e-02,4.512972e-02,8.251568e-02,1.444330e-01,2.420999e-01,3.888590e-01,5.991410e-01,8.871020e-01,1.265712e+00,1.747599e+00,2.349212e+00,3.099403e+00,4.052017e+00,5.299641e+00,6.983264e+00,9.292172e+00,1.245070e+01,1.669089e+01,2.221064e+01,2.911210e+01,3.729688e+01,4.624749e+01,5.457222e+01,5.961654e+01,6.233779e+01,6.364698e+01,6.406643e+01,6.382037e+01,6.290621e+01,6.109636e+01,5.786883e+01,5.231463e+01,4.348057e+01,3.409174e+01,2.556962e+01,1.844111e+01,1.280627e+01,8.561799e+00,5.507212e+00,3.405647e+00,2.023300e+00,1.153964e+00,6.309817e-01,3.292150e-01,1.602861e-01,6.424460e-02,0.000000e+00
0.000000e+00,3.192539e-14,8.772034e-14,2.025011e-13,4.353189e-13,8.834633e-13,1.696064e-12,3.081437e-12,5.299951e-12,8.634271e-12,1.333377e-11,1.953987e-11,2.721112e-11,3.607392e-11,4.562214e-11,5.517302e-11,6.396576e-11,7.127296e-11,7.649350e-11,7.920947e-11,7.920947e-11,7.649350e-11,7.127296e-11,6.396576e-11,5.517302e-11,4.562217e-11,3.607408e-11,2.721203e-11,1.954484e-11,1.336003e-11,8.767894e-12,5.954124e-12,6.162885e-12,1.566003e-11,6.175102e-11,2.555946e-10,1.028700e-09,3.985497e-09,1.484318e-08,5.312051e-08,1.826317e-07,6.030574e-07,1.912033e-06,5.819290e-06,1.699664e-05,4.762710e-05,1.280037e-04,3.298742e-04,8.149182e-04,1.929326e-03,4.376375e-03,9.509115e-03,1.978749e-02,3.942644e-02,7.520862e-02,1.373375e-01,2.400704e-01,4.017379e-01,6.437068e-01,9.879899e-01,1.453647e+00,2.052875e+00,2.788597e+00,3.656023e+00,4.650468e+00,5.781812e+00,7.092153e+00,8.668778e+00,1.064385e+01,1.317826e+01,1.643095e+01,2.051500e+01,2.543919e+01,3.102973e+01,3.682880e+01,4.201803e+01,4.564148e+01,4.778304e+01,4.880925e+01,4.902505e+01,4.858548e+01,4.748651e+01,4.556990e+01,4.253997e+01,3.805422e+01,3.206634e+01,2.558519e+01,1.946582e+01,1.418399e+01,9.919077e+00,6.662122e+00,4.297815e+00,2.662387e+00,1.583157e+00,9.032065e-01,4.938028e-01,2.575295e-01,1.253100e-01,5.019872e-02,0.000000e+00
0.000000e+00,6.469827e-15,1.790606e-14,4.169433e-14,9.040078e-14,1.849406e-13,3.576685e-13,6.541706e-13,1.131909e-12,1.853832e-12,2.876135e-12,4.231577e-12,5.912522e-12,7.859608e-12,9.961354e-12,1.206652e-11,1.400621e-11,1.561890e-11,1.677128e-11,1.737082e-11,1.737082e-11,1.677128e-11,1.561890e-11,1.400621e-11,1.206653e-11,9.961402e-12,7.859892e-12,5.914129e-12,4.240342e-12,2.922161e-12,2.086482e-12,2.263818e-12,5.954124e-12,2.423689e-11,1.036958e-10,4.317008e-10,1.730874e-09,6.674011e-09,2.473938e-08,8.813810e-08,3.017209e-07,9.922121e-07,3.133636e-06,9.502157e-06,2.765722e-05,7.724847e-05,2.069898e-04,5.319490e-04,1.310812e-03,3.096361e-03,7.009733e-03,1.520530e-02,3.159703e-02,6.288975e-02,1.198760e-01,2.188032e-01,3.823916e-01,6.398493e-01,1.025096e+00,1.572538e+00,2.310310e+00,3.251965e+00,4.389084e+00,5.688757e+00,7.100503e+00,8.575273e+00,1.009291e+01,1.168428e+01,1.343078e+01,1.544284e+01,1.782577e+01,2.063913e+01,2.385382e+01,2.731200e+01,3.070328e+01,3.359615e+01,3.560517e+01,3.670441e+01,3.705309e+01,3.682027e+01,3.609910e+01,3.488229e+01,3.307155e+01,3.051727e+01,2.710941e+01,2.294460e+01,1.848124e+01,1.420064e+01,1.043492e+01,7.345113e+00,4.957044e+00,3.208637e+00,1.992132e+00,1.186223e+00,6.772225e-01,3.703174e-01,1.930885e-01,9.391230e-02,3.760374e-02,0.000000e+00
0.000000e+00,1.259179e-15,3.511414e-15,8.250214e-15,1.804769e-14,3.723019e-14,7.255388e-14,1.336229e-13,2.326492e-13,3.831352e-13,5.972776e-13,8.823770e-13,1.237140e-12,1.649168e-12,2.094803e-12,2.541766e-12,2.953934e-12,3.296757e-12,3.541760e-12,3.669229e-12,3.669229e-12,3.541760e-12,3.296757e-12,2.953936e-12,2.541780e-12,2.094884e-12,1.649646e-12,1.239834e-12,8.969803e-13,6.735080e-13,7.662704e-13,2.086482e-12,8.767895e-12,3.877627e-11,1.669845e-10,6.928486e-10,2.765748e-09,1.061797e-08,3.919423e-08,1.390760e-07,4.742715e-07,1.553953e-06,4.890727e-06,1.478155e-05,4.289069e-05,1.194505e-04,3.192133e-04,8.183362e-04,2.012025e-03,4.743342e-03,1.071991e-02,2.322032e-02,4.819935e-02,9.586197e-02,1.826554e-01,3.333960e-01,5.829087e-01,9.761807e-01,1.565771e+00,2.405295e+00,3.538446e+00,4.984439e+00,6.722904e+00,8.684117e+00,1.075313e+01,1.279651e+01,1.471136e+01,1.647136e+01,1.812215e+01,1.974554e+01,2.141651e+01,2.316482e+01,2.494734e+01,2.663814e+01,2.804737e+01,2.897989e+01,2.932779e+01,2.913770e+01,2.853779e+01,2.764740e+01,2.652503e+01,2.515609e+01,2.346956e+01,2.137776e+01,1.883882e+01,1.593089e+01,1.288187e+01,9.955759e+00,7.359171e+00,5.207147e+00,3.528993e+00,2.291582e+00,1.426012e+00,8.503970e-01,4.859074e-01,2.657848e-01,1.385683e-01,6.736948e-02,2.696404e-02,0.000000e+00
0.000000e+00,2.353687e-16,6.615766e-16,1.569027e-15,3.464166e-15,7.208146e-15,1.415898e-14,2.626490e-14,4.602547e-14,7.623049e-14,1.194301e-13,1.771901e-13,2.493150e-13,3.333110e-13,4.243411e-13,5.157666e-13,6.001419e-13,6.703475e-13,7.205259e-13,7.466321e-13,7.466321e-13,7.205260e-13,6.703480e-13,6.001453e-13,5.157883e-13,4.244722e-13,3.340728e-13,2.535799e-13,2.001873e-13,2.388602e-13,6.735081e-13,2.922161e-12,1.336003e-11,5.951729e-11,2.555694e-10,1.056196e-09,4.199468e-09,1.606046e-08,5.906616e-08,2.088504e-07,7.098118e-07,2.318219e-06,7.273752e-06,2.192016e-05,6.343042e-05,1.762011e-04,4.697505e-04,1.201622e-03,2.948556e-03,6.939031e-03,1.565856e-02,3.387621e-02,7.025343e-02,1.396445e-01,2.660315e-01,4.857119e-01,8.498790e-01,1.425182e+00,2.290425e+00,3.527519e+00,5.205423e+00,7.357333e+00,9.954000e+00,1.288039e+01,1.592983e+01,1.883823e+01,2.137758e+01,2.346969e+01,2.515646e+01,2.652557e+01,2.764805e+01,2.853845e+01,2.913822e+01,2.932802e+01,2.897965e+01,2.804657e+01,2.663682e+01,2.494567e+01,2.316303e+01,2.141482e+01,1.974410e+01,1.812105e+01,1.647062e+01,1.471098e+01,1.279648e+01,1.075341e+01,8.684645e+00,6.723589e+00,4.985179e+00,3.539152e+00,2.405903e+00,1.566249e+00,9.765201e-01,5.831079e-01,3.334314e-01,1.824291e-01,9.509583e-02,4.621418e-02,1.848814e-02,0.000000e+00
